time_utc,5.56x45mm M995,6.8x51mm Hybrid,7.62x39mm AP,7.62x51mm M62,7.62x54R BT,9x19mm PBP,9x39mm BP
2025-10-23 14:00:00+00:00,-0.12030471923578279,-0.2356490091163155,0.10265157335045083,-0.30226228382338205,0.015166308016116228,0.15872777277855965,-0.041034303735485576
2025-10-23 15:00:00+00:00,-0.09734019281130192,-0.20812561415578926,0.14558524100405631,-0.30226228382338205,0.015166308016116228,0.15872777277855965,-0.05752615844655211
2025-10-23 16:00:00+00:00,-0.11648776361477821,-0.18466725233633732,0.0861935159774229,-0.30226228382338205,0.015166308016116228,0.15872777277855965,-0.044147181641965905
2025-10-23 17:00:00+00:00,-0.135539963289158,-0.18466725233633732,0.03806453098019233,-0.29057216364706456,0.015166308016116228,0.15872777277855965,-0.03743397285441121
2025-10-23 18:00:00+00:00,-0.16320619296394107,-0.18466725233633732,0.002300486328075035,-0.28035268252725776,0.015166308016116228,0.16007215704721472,-0.030673925177737427
2025-10-23 19:00:00+00:00,-0.1904823830690437,-0.20448376691033673,-0.03275261890337391,-0.26096813720310047,0.015166308016116228,0.16141603926406306,-0.023903910847063347
2025-10-23 20:00:00+00:00,-0.20494919566367165,-0.20448376691033673,-0.05879211060604116,-0.252709784737698,0.015166308016116228,0.16141603926406306,-0.020122415218183105
2025-10-23 21:00:00+00:00,-0.2138926013032515,-0.20448376691033673,-0.07775685743034672,-0.24427003290200874,0.007486036662281963,0.16141603926406306,-0.01630122659975581
2025-10-23 22:00:00+00:00,-0.21881093017831343,-0.20017682254735902,-0.09930906844351732,-0.2367213241602806,-0.004594899876081889,0.15963981705578292,-0.017050462371495923
2025-10-23 23:00:00+00:00,-0.23023821498746602,-0.20928110426344176,-0.12264298445123287,-0.2357859291514512,-0.009170425730116345,0.15779685354033543,-0.030329102583604113
2025-10-24 00:00:00+00:00,-0.2380279070824254,-0.20928110426344176,-0.1638484705572047,-0.2357859291514512,-0.001112554623008675,0.15779685354033543,-0.0346605518954472
2025-10-24 01:00:00+00:00,-0.2494966784228332,-0.2166062276258208,-0.1734293197889102,-0.2357859291514512,-0.001112554623008675,0.15795052966510167,-0.037175507747487464
2025-10-24 02:00:00+00:00,-0.2535576748215192,-0.2166062276258208,-0.18378173126648287,-0.24126662328688298,-0.003045141368417433,0.15810428296590123,-0.03843151178230743
2025-10-24 03:00:00+00:00,-0.25774944183979726,-0.2166062276258208,-0.19504349691255854,-0.24126662328688298,-0.003045141368417433,0.15810428296590123,-0.03843151178230743
2025-10-24 04:00:00+00:00,-0.2620799215526663,-0.20928110426344176,-0.20738922631850923,-0.24126662328688298,-0.003045141368417433,0.1582681702720308,-0.03843151178230743
2025-10-24 05:00:00+00:00,-0.2493449900216228,-0.2037002109317693,-0.20173200719621653,-0.2305630862357605,-0.135442300366415,0.8931460178477083,-0.06622031715388176
2025-10-24 06:00:00+00:00,-0.2493449900216228,-0.2037002109317693,-0.19153393417007106,-0.2305630862357605,-0.135442300366415,0.8931460178477083,-0.06622031715388176
2025-10-24 07:00:00+00:00,-0.25223920983243864,-0.2037002109317693,-0.1833036273946614,-0.23708084855278427,-0.14130008915431966,0.8893802831681537,-0.06909066071736815
2025-10-24 08:00:00+00:00,-0.24847549702299415,-0.2037002109317693,-0.16905886257739203,-0.24271510094665621,-0.15292650357886667,0.8856729060168315,-0.06622031715388176
2025-10-24 09:00:00+00:00,-0.014098075731328355,-0.10316704231250162,-0.08621676792585557,-0.08714737279087542,0.22365446678134787,0.18760193322896848,-0.10699310326219849
2025-10-24 10:00:00+00:00,-0.012046795723299473,-0.10175630900863573,-0.07678155307242586,-0.08770179317903096,0.22515167697488447,0.18711120468925813,-0.10701819385324593
2025-10-24 11:00:00+00:00,-0.012046795723299473,-0.10175630900863573,-0.06560522286083931,-0.08770179317903096,0.22515167697488447,0.18711120468925813,-0.11090147173648585
2025-10-24 12:00:00+00:00,-0.014745273177467893,-0.10782531824038244,-0.05735553033457998,-0.091436361992939,0.20153448305224775,0.18478764121391192,-0.11090147173648585
2025-10-24 13:00:00+00:00,-0.020141445545963563,-0.11390626617160225,-0.044109977517101856,-0.091436361992939,0.19384032184808242,0.18478764121391192,-0.11090147173648585
2025-10-24 14:00:00+00:00,-0.032218618317948915,-0.12528730785057376,-0.032602720901475146,-0.09205027887253606,0.1915275927984824,0.1797541317942686,-0.11420459074979179
2025-10-24 15:00:00+00:00,-0.03144722844829653,-0.13272059242341042,-0.014509226031277966,-0.08730974347939115,0.18921105561719911,0.17457127885802654,-0.11431663478733901
2025-10-24 16:00:00+00:00,-0.029744979098665192,-0.12893264758365508,-0.02333488233865696,-0.08482526078447263,0.18921105561719911,0.17452494510269426,-0.11431663478733901
2025-10-24 17:00:00+00:00,-0.02643975752740015,-0.12893264758365508,-0.029009591033016514,-0.08482526078447263,0.18921105561719911,0.1741208243342222,-0.11431663478733901
2025-10-24 18:00:00+00:00,-0.02643975752740015,-0.130544187832199,-0.03464691238818476,-0.08482526078447263,0.1824216826492824,0.17452494510269426,-0.11431663478733901
2025-10-24 19:00:00+00:00,-0.024909504051649073,-0.130544187832199,-0.04025692332501495,-0.08482526078447263,0.1824216826492824,0.17494711113422787,-0.11431663478733901
2025-10-24 20:00:00+00:00,-0.024311122829762746,-0.130544187832199,-0.04207644647204091,-0.08482526078447263,0.185527549564483,0.17406958551844973,-0.11447507884303984
2025-10-24 21:00:00+00:00,-0.024140090618538463,-0.130544187832199,-0.045490514465674384,-0.08482526078447263,0.185527549564483,0.174044822570123,-0.11447507884303984
2025-10-24 22:00:00+00:00,-0.023881211378035023,-0.12976095996967627,-0.04833337602341476,-0.08482526078447263,0.185527549564483,0.17403368989309753,-0.11535546182341881
2025-10-24 23:00:00+00:00,-0.023261600269679737,-0.12847145621891534,-0.0513312824789216,-0.08573969334972986,0.18208708704973503,0.17403368989309753,-0.11646208578230657
2025-10-25 00:00:00+00:00,-0.023261600269679737,-0.13405579066313342,-0.05714929463565898,-0.08725352900025952,0.18208708704973503,0.17484220176764478,-0.11953808119918401
2025-10-25 01:00:00+00:00,-0.019380359525085288,-0.1302545493316564,-0.057210454879405945,-0.08456249865440162,0.18315989734510346,0.17670232165240424,-0.11914933100344108
2025-10-25 02:00:00+00:00,-0.019735649263099966,-0.1302545493316564,-0.05757394037821221,-0.0844745959489601,0.1837063621506827,0.17670232165240424,-0.12065892604567904
2025-10-25 03:00:00+00:00,-0.020086553391964676,-0.12928635504966365,-0.06118036752295412,-0.08439967238698202,0.1837063621506827,0.1772773122609187,-0.1213083605298835
2025-10-25 04:00:00+00:00,-0.020433280579323466,-0.12841380500178895,-0.06427060110190407,-0.08433840417307471,0.1837063621506827,0.1772773122609187,-0.12065892604567904
2025-10-25 05:00:00+00:00,-0.019515105940373874,-0.1265241965339401,-0.056120294757587,-0.08144231469783239,0.19657308693500278,0.17660913588938193,-0.11861596202123274
2025-10-25 06:00:00+00:00,-0.020297428894880183,-0.12844437643173098,-0.04963860361184468,-0.078458441217528,0.19873595965972063,0.17577940904753064,-0.11945723670673648
2025-10-25 07:00:00+00:00,-0.02677724598094775,-0.13210709572504756,-0.04047647563744324,-0.0755295962439057,0.19873595965972063,0.17726645635477836,-0.11945723670673648
2025-10-25 08:00:00+00:00,-0.034077426639084876,-0.13210709572504756,-0.031118646312543272,-0.0755295962439057,0.19873595965972063,0.17764484966816693,-0.11945723670673648
2025-10-25 09:00:00+00:00,-0.03760830202945044,-0.13210709572504756,-0.026747651944742677,-0.078458441217528,0.19873595965972063,0.1777238254204951,-0.11945723670673648
2025-10-25 10:00:00+00:00,-0.041648374853007715,-0.1311693828888591,-0.025760458797360438,-0.07484485658779177,0.20017893343543874,0.17629434616131828,-0.11780503089302774
2025-10-25 11:00:00+00:00,-0.041733574126332516,-0.1302310245885116,-0.024771930654985393,-0.07117133263017923,0.2016252463712196,0.17509316976310985,-0.11900806266080886
2025-10-25 12:00:00+00:00,-0.04588466957232293,-0.1292920046336049,-0.018401551617840853,-0.07155874641366848,0.1947991276599472,0.17232192539211383,-0.11666295540104502
2025-10-25 13:00:00+00:00,-0.051703944403661495,-0.1354416867581513,-0.009764683484541894,-0.07155874641366848,0.1947991276599472,0.17400794406386344,-0.11666295540104502
2025-10-25 14:00:00+00:00,-0.05964677199991064,-0.14317238562670684,-0.008682077617842626,-0.07197382914555629,0.19262053604565793,0.1709747634669486,-0.11758095855319489
2025-10-25 15:00:00+00:00,-0.06776775043922915,-0.15103936960860723,0.004502544912349396,-0.07239033660550773,0.19043823450767036,0.16809003770978787,-0.11494152115611737
2025-10-25 16:00:00+00:00,-0.06503789966903191,-0.1427812203718648,0.004502544912349396,-0.07239033660550773,0.19043823450767036,0.16845671888929448,-0.11396155396086868
2025-10-25 17:00:00+00:00,-0.06229090201741186,-0.13978731359774735,0.004502544912349396,-0.07042162768234546,0.19043823450767036,0.1688343433500712,-0.11298044438646429
2025-10-25 18:00:00+00:00,-0.0599330418646777,-0.1388753494069889,0.004502544912349396,-0.07042162768234546,0.19043823450767036,0.1688343433500712,-0.11298044438646429
2025-10-25 19:00:00+00:00,-0.06322258071190882,-0.14200207943447657,0.0022549663140976916,-0.07502680512740267,0.1879724725235109,0.17036526139481056,-0.11568843342296821
2025-10-25 20:00:00+00:00,-0.060271773130729345,-0.14200207943447657,0.0022549663140976916,-0.07502680512740267,0.1879724725235109,0.17019316021055367,-0.11568843342296821
2025-10-25 21:00:00+00:00,-0.05801972273213666,-0.14200207943447657,0.0022549663140976916,-0.07411426130236635,0.19052566933981885,0.17019316021055367,-0.11568843342296821
2025-10-25 22:00:00+00:00,-0.05727967017847638,-0.14200207943447657,-0.00041484401768576365,-0.07327727649869027,0.1932183180290948,0.17019316021055367,-0.11596553342414435
2025-10-25 23:00:00+00:00,-0.05747299831493782,-0.1414594785904743,-0.00041484401768576365,-0.07435646947206193,0.1932183180290948,0.17036526139481056,-0.12019893364378813
2025-10-26 00:00:00+00:00,-0.05747299831493782,-0.1414594785904743,-0.00041484401768576365,-0.07657479906697674,0.1932183180290948,0.17054858593087135,-0.12378846165510533
2025-10-26 01:00:00+00:00,-0.05594194891542564,-0.13349178708619638,0.0008842599183250284,-0.0757261878050058,0.19174243236007957,0.17220720013599744,-0.12046799810855574
2025-10-26 02:00:00+00:00,-0.05594194891542564,-0.13343641301448317,0.0008842599183250284,-0.07465461288418142,0.19174243236007957,0.1729804048377889,-0.12110988381969769
2025-10-26 03:00:00+00:00,-0.05594194891542564,-0.13342536083790027,-0.001308005173280106,-0.0736013966320581,0.20143832315394958,0.17398438456996643,-0.12143529126764281
2025-10-26 04:00:00+00:00,-0.05514176525331588,-0.13296361473695942,0.008160526035294817,-0.06912838170071736,0.2042245117964913,0.17395851068894427,-0.11836825897050438
2025-10-26 05:00:00+00:00,-0.05398580479694343,-0.132616074827751,0.011868265414790434,-0.0653464106944865,0.20720991859168472,0.173974557829048,-0.11554261424067049
2025-10-26 06:00:00+00:00,-0.05282914899140215,-0.13216195273388257,0.009716575300171853,-0.060493423228686,0.21039543808831426,0.1737814650978601,-0.11517988771593955
2025-10-26 07:00:00+00:00,-0.05317494121862402,-0.13394651614470804,0.009656880995062603,-0.05900581307256819,0.21378274495236685,0.17296967305819988,-0.11550255231039899
2025-10-26 08:00:00+00:00,-0.04956632015046071,-0.13823092898854342,0.019441068899801125,-0.05573760545341559,0.21939476838773828,0.17422975599030166,-0.11550255231039899
2025-10-26 09:00:00+00:00,-0.047844580689716545,-0.13823092898854342,0.029237502163424956,-0.05573760545341559,0.22509404726178914,0.17551608071852154,-0.11550255231039899
2025-10-26 10:00:00+00:00,-0.04601324773850026,-0.13786194586618855,0.03071126176386605,-0.04783641459861582,0.23276443793958732,0.1758089610604898,-0.11339496504961051
2025-10-26 11:00:00+00:00,-0.04415583766975709,-0.13269637693015962,0.04164736361435459,-0.04449475592132108,0.2406528153655261,0.1762056178189817,-0.11126085341821719
2025-10-26 12:00:00+00:00,-0.04484965071911521,-0.13228656961473015,0.04431349121361458,-0.041126836191017285,0.24877065336163143,0.17483054949931653,-0.10909985300951716
2025-10-26 13:00:00+00:00,-0.04484965071911521,-0.14383453552437614,0.05659540108756828,-0.04578297535242076,0.24877065336163143,0.1758993745509373,-0.10909985300951716
2025-10-26 14:00:00+00:00,-0.04744187971605046,-0.15266424744939605,0.07198458228029526,-0.04064903594863347,0.247171994733742,0.17675039822444452,-0.10590922500281481
2025-10-26 15:00:00+00:00,-0.04815854703927573,-0.16169031093835673,0.08715708504955189,-0.04052033138010981,0.259389816980439,0.17517992311998112,-0.1066199948695806
2025-10-26 16:00:00+00:00,-0.04907869886672794,-0.16169031093835673,0.08244796011204023,-0.0426014462814524,0.259389816980439,0.17517992311998112,-0.1066199948695806
2025-10-26 17:00:00+00:00,-0.049992416296544086,-0.16169031093835673,0.0723559118794526,-0.04467466176974957,0.259389816980439,0.17506472959719316,-0.1066199948695806
2025-10-26 18:00:00+00:00,-0.049992416296544086,-0.16169031093835673,0.06334700847129543,-0.04467466176974957,0.26406776043386143,0.17496128613446682,-0.10728572523474128
2025-10-26 19:00:00+00:00,-0.050784038347174404,-0.16169031093835673,0.055196881180122795,-0.04467466176974957,0.26406776043386143,0.17487004882378623,-0.10728572523474128
2025-10-26 20:00:00+00:00,-0.055110490620118836,-0.16582534561841222,0.04712393988882092,-0.04784612880279084,0.26209238969498566,0.1768248886870166,-0.10989365768959165
2025-10-26 21:00:00+00:00,-0.0598551421939356,-0.1699590078964109,0.04336175586261079,-0.05090821597236234,0.2467359984472124,0.178294121413307,-0.11250075348769281
2025-10-26 22:00:00+00:00,-0.05919737163250458,-0.16956821096504449,0.04234240854563653,-0.05091695825620879,0.24609097685870568,0.1782628733740658,-0.1125738227130555
2025-10-26 23:00:00+00:00,-0.0593093034818567,-0.16944003209948066,0.042216339501581115,-0.050843740299714626,0.24466698813254895,0.178232916930665,-0.11191333701938043
2025-10-27 00:00:00+00:00,-0.059992462318609184,-0.16944003209948066,0.042216339501581115,-0.050843740299714626,0.2525415530759108,0.17919372311198078,-0.11191333701938043
2025-10-27 01:00:00+00:00,-0.05868062277890993,-0.16705652853805267,0.046389482980393484,-0.0471225891932289,0.2539169057247883,0.18380217645135902,-0.10836565032819813
2025-10-27 02:00:00+00:00,-0.05868062277890993,-0.16705652853805267,0.051014504565853706,-0.0471225891932289,0.2571784142191397,0.18749041990031415,-0.10799268753633237
2025-10-27 03:00:00+00:00,-0.05824440518043681,-0.16737866255862127,0.05380362196404813,-0.0471225891932289,0.2571784142191397,0.18912622825489414,-0.10805890624599747
2025-10-27 04:00:00+00:00,-0.05780715523352391,-0.16737866255862127,0.05891022769106918,-0.0471225891932289,0.2605786494237363,0.19078746383828343,-0.10813806431597617
2025-10-27 05:00:00+00:00,-0.05682504452603986,-0.16737866255862127,0.06244374898381489,-0.0471225891932289,0.2641241649639777,0.1924749079086878,-0.10748728901044056
2025-10-27 06:00:00+00:00,-0.054910418828663064,-0.16455412521723223,0.0684927155908946,-0.04140232154762989,0.2663544635001609,0.1949232817821826,-0.10689031957225
2025-10-27 07:00:00+00:00,-0.048409900421604535,-0.1598288438013584,0.07914302694975803,-0.032487034996478495,0.2923571013838906,0.19715098289477584,-0.10436504617883408
2025-10-27 08:00:00+00:00,-0.04146607223453017,-0.1598288438013584,0.08498234645051128,-0.029205572419385845,0.3005963484009792,0.19939544246815094,-0.10436504617883408
2025-10-27 09:00:00+00:00,-0.3177936839021772,-0.30981973057215184,-0.08521035877642964,-0.23191625395835383,-0.06498837206442877,0.8571048248935951,-0.11040203382436727
2025-10-27 10:00:00+00:00,-0.306490677258987,-0.30981973057215184,-0.05446234886823082,-0.23191625395835383,-0.06498837206442877,0.8571048248935951,-0.11040203382436727
2025-10-27 11:00:00+00:00,-0.28434080734859796,-0.30981973057215184,0.007565031579761998,-0.2165923752727221,-0.026525185402612114,0.848130479021936,-0.09135984461191636
2025-10-27 12:00:00+00:00,-0.2538770368826208,-0.30981973057215184,0.06784338259203748,-0.2010981431336088,0.05461400155029038,0.8571048248935951,-0.08134930735323333
2025-10-27 13:00:00+00:00,-0.20625633227038498,-0.30981973057215184,0.12250545748907,-0.2010981431336088,0.09698452723977267,0.8571048248935951,-0.07133799724770849
2025-10-27 14:00:00+00:00,-0.14440352276765145,-0.2689540580413049,0.19295335907530525,-0.18384031459910752,0.13340969073654713,0.8571048248935951,-0.051155656258535506
2025-10-27 15:00:00+00:00,-0.1140761060483579,-0.24680280488039438,0.24703356413864516,-0.1666574840418913,0.1674387832320931,0.8571048248935951,-0.031074929292755387
2025-10-27 16:00:00+00:00,-0.14617898563298234,-0.2649456986892332,0.21057106785835933,-0.19851751536782297,0.1279352440986432,0.8571048248935951,-0.04880413366249947
2025-10-27 17:00:00+00:00,-0.17777085439584328,-0.2649456986892332,0.17522373509192934,-0.19851751536782297,0.09107194320744283,0.8571048248935951,-0.05748651088226932
2025-10-27 18:00:00+00:00,-0.20087694023097744,-0.2501213109043043,0.12234606721090316,-0.22696794699646075,0.056442960392658226,0.8547559686230747,-0.05748651088226932
